team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Panathinaikos BC,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-as-monaco/1626850594/,1.25,4.18,-8.5,1.98,8.5,1.869,174.0,1.917,174.0,1.934,2026-03-26 22:58:39
KK Partizan Belgrade,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-valencia-bc/1626850598/,2.44,1.588,4.0,1.892,-4.0,1.961,171.5,1.877,171.5,1.97,2026-03-26 22:58:39
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.432,2.94,-5.5,1.961,5.5,1.892,165.0,1.917,165.0,1.934,2026-03-26 23:28:27
Panathinaikos BC,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-as-monaco/1626850594/,1.25,4.18,-8.5,1.98,8.5,1.869,174.0,1.917,174.0,1.934,2026-03-26 23:28:27
Barcelona,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-crvena-zvezda/1626850497/,1.555,2.53,-4.0,1.934,4.0,1.917,168.5,1.869,168.5,1.99,2026-03-26 23:28:27
KK Partizan Belgrade,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-valencia-bc/1626850598/,2.44,1.588,4.0,1.892,-4.0,1.961,171.5,1.877,171.5,1.97,2026-03-26 23:28:27
Baskonia Vitoria Gasteiz,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-hapoel-tel-aviv/1626851572/,3.09,1.398,5.5,1.9,-5.5,1.952,175.5,1.917,175.5,1.934,2026-03-26 23:28:27
Fenerbahce,BC Zalgiris Kaunas,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-bc-zalgiris-kaunas/1626850650/,1.432,2.94,-5.5,1.961,5.5,1.892,165.0,1.917,165.0,1.934,2026-03-26 23:59:03
Panathinaikos BC,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/panathinaikos-bc-vs-as-monaco/1626850594/,1.25,4.18,-8.5,1.98,8.5,1.869,174.0,1.917,174.0,1.934,2026-03-26 23:59:03
KK Partizan Belgrade,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/kk-partizan-belgrade-vs-valencia-bc/1626850598/,2.44,1.588,4.0,1.892,-4.0,1.961,171.5,1.877,171.5,1.97,2026-03-26 23:59:03
Barcelona,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-crvena-zvezda/1626850497/,1.555,2.53,-4.0,1.934,4.0,1.917,168.5,1.869,168.5,1.99,2026-03-26 23:59:03
Baskonia Vitoria Gasteiz,Hapoel Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-hapoel-tel-aviv/1626851572/,3.11,1.395,5.5,1.917,-5.5,1.934,175.5,1.917,175.5,1.934,2026-03-26 23:59:03
Barcelona,Crvena Zvezda,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-crvena-zvezda/1626850497/,1.584,2.45,-4.0,1.99,4.0,1.862,168.5,1.84,168.5,2.02,2026-03-27 19:53:38
Virtus Bologna,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-paris/1627070240/,1.757,2.13,-2.0,1.892,2.0,1.961,175.5,1.9,175.5,1.952,2026-03-30 21:11:16
Virtus Bologna,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-paris/1627070240/,1.757,2.13,-2.0,1.892,2.0,1.961,175.5,1.9,175.5,1.952,2026-03-30 22:01:14
Virtus Bologna,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-paris/1627070240/,1.757,2.13,-2.0,1.892,2.0,1.961,175.5,1.9,175.5,1.952,2026-03-30 23:23:04
Virtus Bologna,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-paris/1627070240/,1.757,2.13,-2.0,1.892,2.0,1.961,175.5,1.9,175.5,1.952,2026-03-31 00:00:41
Virtus Bologna,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-paris/1627070240/,1.662,2.29,-2.5,1.925,2.5,1.925,177.5,1.925,177.5,1.98,2026-03-31 17:42:53
Virtus Bologna,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-paris/1627070240/,1.666,2.28,-2.5,1.909,2.5,1.943,177.5,1.909,177.5,1.99,2026-03-31 18:40:10
Bayern Munich,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-fenerbahce/1627100658/,2.84,1.456,5.0,1.917,-5.0,1.934,165.0,1.909,165.0,1.943,2026-03-31 19:44:34
Bayern Munich,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-fenerbahce/1627100658/,2.84,1.456,5.0,1.917,-5.0,1.934,165.0,1.909,165.0,1.943,2026-03-31 21:05:04
Bayern Munich,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-fenerbahce/1627100658/,2.84,1.456,5.0,1.917,-5.0,1.934,165.0,1.909,165.0,1.943,2026-03-31 21:58:48
Bayern Munich,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-fenerbahce/1627100658/,2.84,1.456,5.0,1.917,-5.0,1.934,165.0,1.909,165.0,1.943,2026-03-31 22:32:59
Bayern Munich,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-fenerbahce/1627100658/,2.84,1.456,5.0,1.917,-5.0,1.934,165.0,1.909,165.0,1.943,2026-03-31 23:02:30
Bayern Munich,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/bayern-munich-vs-fenerbahce/1627100658/,2.89,1.442,5.0,1.934,-5.0,1.917,165.0,1.909,165.0,1.943,2026-03-31 23:40:29
Crvena Zvezda,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-kk-partizan-belgrade/1627159124/,1.324,3.52,-7.0,2.01,7.0,1.847,169.0,1.952,169.0,1.9,2026-04-02 17:36:11
BC Dubai,AS Monaco,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-dubai-vs-as-monaco/1627159371/,1.571,2.49,-3.5,1.847,3.5,2.01,180.5,1.925,180.5,1.925,2026-04-02 17:36:11
Paris,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-olimpia-milano/1627159256/,1.934,1.917,1.0,1.892,-1.0,1.961,180.5,1.952,180.5,1.892,2026-04-02 17:36:11
Maccabi Tel-Aviv,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-anadolu-efes-sk/1627159259/,1.44,2.83,-5.0,1.884,5.0,1.934,175.5,1.909,175.5,1.909,2026-04-02 17:36:11
Paris,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-olimpia-milano/1627159256/,1.826,2.04,-1.0,1.869,1.0,1.99,180.5,1.961,180.5,1.884,2026-04-02 18:37:10
Maccabi Tel-Aviv,Anadolu Efes SK,https://www.pinnacle.com/en/basketball/europe-euroleague/maccabi-tel-aviv-vs-anadolu-efes-sk/1627159259/,1.416,2.92,-5.0,1.833,5.0,1.99,175.5,1.869,175.5,1.952,2026-04-02 18:37:10
Asvel Villeurbanne,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-olympiakos-bc/1627243425/,5.88,1.153,11.0,1.862,-11.0,1.99,171.0,1.952,171.0,1.9,2026-04-02 21:35:19
Virtus Bologna,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-valencia-bc/1627243431/,3.19,1.378,5.5,1.98,-5.5,1.877,173.5,1.925,173.5,1.925,2026-04-02 21:35:19
Asvel Villeurbanne,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-olympiakos-bc/1627243425/,5.88,1.153,11.0,1.862,-11.0,1.99,171.0,1.952,171.0,1.9,2026-04-02 22:09:49
Baskonia Vitoria Gasteiz,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-real-madrid/1627227800/,3.63,1.31,7.5,1.917,-7.5,1.934,180.5,1.925,180.5,1.925,2026-04-02 22:09:49
Virtus Bologna,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-valencia-bc/1627243431/,3.19,1.378,5.5,1.98,-5.5,1.877,173.5,1.925,173.5,1.925,2026-04-02 22:09:49
Asvel Villeurbanne,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-olympiakos-bc/1627243425/,5.88,1.153,11.0,1.862,-11.0,1.99,171.0,1.952,171.0,1.9,2026-04-02 22:54:03
Virtus Bologna,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-valencia-bc/1627243431/,3.19,1.378,5.5,1.98,-5.5,1.877,173.5,1.925,173.5,1.925,2026-04-02 22:54:03
Baskonia Vitoria Gasteiz,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-real-madrid/1627227800/,3.63,1.31,7.5,1.917,-7.5,1.934,180.5,1.925,180.5,1.925,2026-04-02 22:54:03
Asvel Villeurbanne,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/asvel-villeurbanne-vs-olympiakos-bc/1627243425/,5.88,1.153,11.0,1.862,-11.0,1.99,171.0,1.952,171.0,1.9,2026-04-02 23:32:45
Baskonia Vitoria Gasteiz,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-real-madrid/1627227800/,3.63,1.31,7.5,1.917,-7.5,1.934,180.5,1.925,180.5,1.925,2026-04-02 23:32:45
Virtus Bologna,Valencia BC,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-valencia-bc/1627243431/,3.19,1.378,5.5,1.98,-5.5,1.877,173.5,1.925,173.5,1.925,2026-04-02 23:32:45
Hapoel Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-fenerbahce/1627644593/,1.793,2.09,-1.0,1.819,1.0,2.05,171.0,2.01,171.0,1.847,2026-04-06 19:44:35
BC Zalgiris Kaunas,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bc-dubai/1627644634/,1.367,3.25,-6.5,1.961,6.5,1.892,173.5,1.9,173.5,1.943,2026-04-06 19:44:35
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.3,3.71,-6.5,1.934,6.5,1.917,181.0,1.9,181.0,1.952,2026-04-06 19:44:35
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.46,2.82,-5.0,1.892,5.0,1.961,173.5,1.961,173.5,1.892,2026-04-06 19:44:35
Hapoel Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-fenerbahce/1627644593/,1.793,2.09,-1.0,1.819,1.0,2.05,171.0,2.01,171.0,1.847,2026-04-06 20:26:45
BC Zalgiris Kaunas,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bc-dubai/1627644634/,1.367,3.25,-6.5,1.961,6.5,1.892,173.5,1.9,173.5,1.943,2026-04-06 20:26:45
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.3,3.71,-6.5,1.934,6.5,1.917,181.0,1.9,181.0,1.952,2026-04-06 20:26:45
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.46,2.82,-5.0,1.892,5.0,1.961,173.5,1.961,173.5,1.892,2026-04-06 20:26:45
Virtus Bologna,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bayern-munich/1627652159/,1.787,2.09,-2.0,1.925,2.0,1.925,167.5,1.925,167.5,1.925,2026-04-06 20:26:45
Hapoel Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-fenerbahce/1627644593/,1.793,2.09,-1.0,1.819,1.0,2.05,171.0,2.01,171.0,1.847,2026-04-06 21:05:12
BC Zalgiris Kaunas,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bc-dubai/1627644634/,1.367,3.25,-6.5,1.961,6.5,1.892,173.5,1.9,173.5,1.943,2026-04-06 21:05:12
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.3,3.71,-6.5,1.934,6.5,1.917,181.0,1.9,181.0,1.952,2026-04-06 21:05:12
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.46,2.82,-5.0,1.892,5.0,1.961,173.5,1.961,173.5,1.892,2026-04-06 21:05:12
Virtus Bologna,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bayern-munich/1627652159/,1.787,2.09,-2.0,1.925,2.0,1.925,167.5,1.925,167.5,1.925,2026-04-06 21:05:12
Hapoel Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-fenerbahce/1627644593/,1.787,2.09,-1.0,1.819,1.0,2.04,171.0,2.03,171.0,1.833,2026-04-06 21:54:41
BC Zalgiris Kaunas,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bc-dubai/1627644634/,1.367,3.25,-6.5,1.961,6.5,1.892,173.5,1.9,173.5,1.943,2026-04-06 21:54:41
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.3,3.71,-6.5,1.934,6.5,1.917,181.0,1.9,181.0,1.952,2026-04-06 21:54:41
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.46,2.82,-5.0,1.892,5.0,1.961,173.5,1.961,173.5,1.892,2026-04-06 21:54:41
Virtus Bologna,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bayern-munich/1627652159/,1.787,2.09,-2.0,1.925,2.0,1.925,167.5,1.925,167.5,1.925,2026-04-06 21:54:41
Hapoel Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-fenerbahce/1627644593/,1.787,2.09,-1.0,1.819,1.0,2.04,171.0,2.03,171.0,1.833,2026-04-06 22:32:59
BC Zalgiris Kaunas,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bc-dubai/1627644634/,1.367,3.25,-6.5,1.961,6.5,1.892,173.5,1.9,173.5,1.943,2026-04-06 22:32:59
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.295,3.74,-6.5,1.9,6.5,1.952,181.0,1.909,181.0,1.943,2026-04-06 22:32:59
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.46,2.82,-5.0,1.892,5.0,1.961,173.5,1.961,173.5,1.892,2026-04-06 22:32:59
Virtus Bologna,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bayern-munich/1627652159/,1.787,2.09,-2.0,1.925,2.0,1.925,167.5,1.925,167.5,1.925,2026-04-06 22:32:59
Valencia BC,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-olimpia-milano/1627649215/,1.326,3.5,-7.0,1.917,7.0,1.934,175.0,1.9,175.0,1.952,2026-04-06 22:32:59
Barcelona,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-panathinaikos-bc/1627649214/,2.27,1.671,2.5,1.917,-2.5,1.934,170.5,1.917,170.5,1.934,2026-04-06 22:32:59
Hapoel Tel-Aviv,Fenerbahce,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-fenerbahce/1627644593/,1.787,2.09,-1.0,1.819,1.0,2.04,171.0,2.03,171.0,1.833,2026-04-06 23:54:02
BC Zalgiris Kaunas,BC Dubai,https://www.pinnacle.com/en/basketball/europe-euroleague/bc-zalgiris-kaunas-vs-bc-dubai/1627644634/,1.367,3.25,-6.5,1.961,6.5,1.892,173.5,1.9,173.5,1.943,2026-04-06 23:54:02
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.295,3.74,-6.5,1.9,6.5,1.952,181.0,1.909,181.0,1.943,2026-04-06 23:54:02
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.46,2.82,-5.0,1.892,5.0,1.961,173.5,1.961,173.5,1.892,2026-04-06 23:54:02
Virtus Bologna,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bayern-munich/1627652159/,1.787,2.09,-2.0,1.925,2.0,1.925,167.5,1.925,167.5,1.925,2026-04-06 23:54:02
Valencia BC,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-olimpia-milano/1627649215/,1.326,3.5,-7.0,1.917,7.0,1.934,175.0,1.9,175.0,1.952,2026-04-06 23:54:02
Barcelona,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-panathinaikos-bc/1627649214/,2.26,1.68,2.5,1.917,-2.5,1.934,170.5,1.917,170.5,1.934,2026-04-06 23:54:02
Baskonia Vitoria Gasteiz,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-maccabi-tel-aviv/1627655859/,1.826,2.04,-1.5,1.943,1.5,1.909,184.5,1.934,184.5,1.917,2026-04-06 23:54:02
Crvena Zvezda,Paris,https://www.pinnacle.com/en/basketball/europe-euroleague/crvena-zvezda-vs-paris/1627649204/,1.353,3.34,-6.5,1.961,6.5,1.892,182.5,1.925,182.5,1.925,2026-04-07 17:44:12
Olympiakos BC,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/olympiakos-bc-vs-real-madrid/1627652154/,1.452,2.86,-5.0,1.97,5.0,1.884,171.0,1.917,171.0,1.934,2026-04-07 17:44:12
Valencia BC,Olimpia Milano,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-olimpia-milano/1627649215/,1.315,3.59,-7.0,1.892,7.0,1.961,175.0,1.934,175.0,1.917,2026-04-07 17:44:12
Virtus Bologna,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/virtus-bologna-vs-bayern-munich/1627652159/,1.751,2.14,-2.0,1.909,2.0,1.943,167.5,1.98,167.5,1.877,2026-04-07 17:44:12
Barcelona,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/barcelona-vs-panathinaikos-bc/1627649214/,2.28,1.671,2.5,2.03,-2.5,1.833,170.5,1.952,170.5,1.9,2026-04-07 17:44:12
Baskonia Vitoria Gasteiz,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-maccabi-tel-aviv/1627655859/,2.01,1.854,1.0,1.943,-1.0,1.909,184.5,1.909,184.5,1.943,2026-04-07 17:44:12
Baskonia Vitoria Gasteiz,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/baskonia-vitoria-gasteiz-vs-maccabi-tel-aviv/1627655859/,2.0,1.862,1.0,1.934,-1.0,1.917,184.5,1.892,184.5,1.961,2026-04-07 18:39:52
AS Monaco,Asvel Villeurbanne,https://www.pinnacle.com/en/basketball/europe-euroleague/as-monaco-vs-asvel-villeurbanne/1627719536/,1.206,4.47,-9.5,1.9,9.5,1.9,173.5,1.9,173.5,1.9,2026-04-07 23:26:06
Anadolu Efes SK,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/europe-euroleague/anadolu-efes-sk-vs-kk-partizan-belgrade/1627730461/,1.704,2.15,-2.5,1.9,2.5,1.9,166.5,1.9,166.5,1.9,2026-04-07 23:26:06
Hapoel Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olympiakos-bc/1627789319/,1.952,1.892,2.0,1.884,-2.0,1.97,174.5,1.97,174.5,1.877,2026-04-08 19:43:20
Fenerbahce,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-real-madrid/1627784988/,1.781,2.1,-2.5,1.97,2.5,1.884,170.0,1.925,170.0,1.925,2026-04-08 19:43:20
Olimpia Milano,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bayern-munich/1627793811/,1.381,3.17,-6.5,2.02,6.5,1.84,170.5,1.934,170.5,1.917,2026-04-08 19:43:20
Valencia BC,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-panathinaikos-bc/1627785009/,2.07,1.8,1.5,1.925,-1.5,1.925,175.5,1.934,175.5,1.917,2026-04-08 19:43:20
Paris,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-maccabi-tel-aviv/1627785013/,2.08,1.793,-1.0,1.98,1.0,1.877,185.5,1.917,185.5,1.934,2026-04-08 19:43:20
Hapoel Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olympiakos-bc/1627789319/,1.952,1.892,2.0,1.884,-2.0,1.97,174.5,1.97,174.5,1.877,2026-04-08 21:12:29
Fenerbahce,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-real-madrid/1627784988/,1.781,2.1,-2.5,1.97,2.5,1.884,170.0,1.925,170.0,1.925,2026-04-08 21:12:29
Olimpia Milano,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bayern-munich/1627793811/,1.381,3.17,-6.5,2.02,6.5,1.84,170.5,1.934,170.5,1.917,2026-04-08 21:12:29
Valencia BC,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-panathinaikos-bc/1627785009/,2.12,1.769,1.5,1.943,-1.5,1.909,175.5,1.925,175.5,1.925,2026-04-08 21:12:29
Paris,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-maccabi-tel-aviv/1627785013/,2.05,1.813,-1.0,1.97,1.0,1.884,185.5,1.917,185.5,1.934,2026-04-08 21:12:29
Hapoel Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olympiakos-bc/1627789319/,1.952,1.892,2.0,1.884,-2.0,1.97,174.5,1.97,174.5,1.877,2026-04-08 22:13:12
Fenerbahce,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-real-madrid/1627784988/,1.781,2.1,-2.5,1.97,2.5,1.884,170.0,1.925,170.0,1.925,2026-04-08 22:13:12
Olimpia Milano,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bayern-munich/1627793811/,1.381,3.17,-6.5,2.02,6.5,1.84,170.5,1.934,170.5,1.917,2026-04-08 22:13:12
Valencia BC,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-panathinaikos-bc/1627785009/,2.12,1.769,1.5,1.943,-1.5,1.909,175.5,1.925,175.5,1.925,2026-04-08 22:13:12
Paris,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-maccabi-tel-aviv/1627785013/,2.04,1.826,-1.0,1.961,1.0,1.884,185.5,1.917,185.5,1.934,2026-04-08 22:13:12
Hapoel Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olympiakos-bc/1627789319/,1.952,1.892,2.0,1.884,-2.0,1.97,174.5,1.97,174.5,1.877,2026-04-08 23:02:08
Fenerbahce,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-real-madrid/1627784988/,1.781,2.1,-2.5,1.97,2.5,1.884,170.0,1.925,170.0,1.925,2026-04-08 23:02:08
Olimpia Milano,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bayern-munich/1627793811/,1.381,3.17,-6.5,2.02,6.5,1.84,170.5,1.934,170.5,1.917,2026-04-08 23:02:08
Valencia BC,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-panathinaikos-bc/1627785009/,2.12,1.769,1.5,1.943,-1.5,1.909,175.5,1.925,175.5,1.925,2026-04-08 23:02:08
Paris,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-maccabi-tel-aviv/1627785013/,2.04,1.826,-1.0,1.961,1.0,1.884,185.5,1.917,185.5,1.934,2026-04-08 23:02:08
Hapoel Tel-Aviv,Olympiakos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/hapoel-tel-aviv-vs-olympiakos-bc/1627789319/,1.952,1.892,2.0,1.884,-2.0,1.97,174.5,1.97,174.5,1.877,2026-04-08 23:34:45
Fenerbahce,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-real-madrid/1627784988/,1.781,2.1,-2.5,1.97,2.5,1.884,170.0,1.925,170.0,1.925,2026-04-08 23:34:45
Olimpia Milano,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bayern-munich/1627793811/,1.381,3.17,-6.5,2.02,6.5,1.84,170.5,1.934,170.5,1.917,2026-04-08 23:34:45
Valencia BC,Panathinaikos BC,https://www.pinnacle.com/en/basketball/europe-euroleague/valencia-bc-vs-panathinaikos-bc/1627785009/,2.12,1.769,1.5,1.943,-1.5,1.909,175.5,1.925,175.5,1.925,2026-04-08 23:34:45
Paris,Maccabi Tel-Aviv,https://www.pinnacle.com/en/basketball/europe-euroleague/paris-vs-maccabi-tel-aviv/1627785013/,2.04,1.826,-1.0,1.961,1.0,1.884,185.5,1.917,185.5,1.934,2026-04-08 23:34:45
Fenerbahce,Real Madrid,https://www.pinnacle.com/en/basketball/europe-euroleague/fenerbahce-vs-real-madrid/1627784988/,1.787,2.09,-2.0,1.934,2.0,1.917,170.0,1.952,170.0,1.9,2026-04-09 17:28:08
Olimpia Milano,Bayern Munich,https://www.pinnacle.com/en/basketball/europe-euroleague/olimpia-milano-vs-bayern-munich/1627793811/,1.361,3.29,-6.5,2.02,6.5,1.847,170.5,1.934,170.5,1.917,2026-04-09 17:28:08
